Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
AKTU ranking,1,TOP SITE,08-11-2021,https://aktu.ac.in/pdf/results/new%20Btech%20Cumulative%20Chart%200708.pdf,932,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
AKTU ranking,5,collegedunia.com,08-11-2021,https://collegedunia.com/engineering/dr-apj-abdul-kalam-technical-university-aktu-affiliated-colleges,932,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
AKTU ranking,6,shiksha.com,08-11-2021,https://www.shiksha.com/university/aktu-dr-a-p-j-abdul-kalam-technical-university-uptu-lucknow-57835,932,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
AKTU ranking,11,careers360.com,08-11-2021,https://engineering.careers360.com/articles/top-engineering-colleges-under-aktu,932,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
AKTU ranking,12,careers360.com,08-11-2021,https://engineering.careers360.com/articles/top-engineering-colleges-under-aktu,932,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
AKTU ranking,13,careers360.com,08-11-2021,https://www.careers360.com/university/dr-apj-abdul-kalam-technical-university-lucknow,932,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
AKTU ranking,27,buddy4study.com,08-11-2021,https://www.buddy4study.com/faq/top-20-engineering-colleges-uptu,932,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
AKTU ranking,39,collegedekho.com,08-11-2021,https://www.collegedekho.com/engineering/colleges-in-uttar-pradesh/,932,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
AKTU Result,1,TOP SITE,08-11-2021,https://erp.aktu.ac.in/webpages/oneview/oneview.aspx,933,Main_Research_Sheet,110000,Result,,Main_Research_Sheet-part_1
AKTU Result,9,embibe.com,08-11-2021,https://www.embibe.com/exams/aktu-result/,933,Main_Research_Sheet,110000,Result,,Main_Research_Sheet-part_1
AKTU Result,14,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25941-apjaktu-results-2019-circular-semester-results-upsee,933,Main_Research_Sheet,110000,Result,,Main_Research_Sheet-part_1
AKTU Result,18,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/aktu-result-100926,933,Main_Research_Sheet,110000,Result,,Main_Research_Sheet-part_1
AKTU Result,33,careers360.com,08-11-2021,https://news.careers360.com/aktu-declares-btech-final-year-results-for-regular-students-of-2020-21-session,933,Main_Research_Sheet,110000,Result,,Main_Research_Sheet-part_1
AKTU Result,97,shiksha.com,08-11-2021,https://www.shiksha.com/articles/aktu-btech-final-year-result-2020-declared-know-how-to-check-blogId-47239,933,Main_Research_Sheet,110000,Result,,Main_Research_Sheet-part_1
AKTU student login,1,TOP SITE,08-11-2021,https://erp.aktu.ac.in/,934,Main_Research_Sheet,2900,General,,Main_Research_Sheet-part_1
AKTU student login,80,careers360.com,08-11-2021,https://engineering.careers360.com/articles/top-engineering-colleges-under-aktu,934,Main_Research_Sheet,2900,General,,Main_Research_Sheet-part_1
AKTU student login,84,shiksha.com,08-11-2021,https://www.shiksha.com/university/aktu-dr-a-p-j-abdul-kalam-technical-university-uptu-lucknow-57835,934,Main_Research_Sheet,2900,General,,Main_Research_Sheet-part_1
AKTU student login,89,embibe.com,08-11-2021,https://www.embibe.com/exams/aktu-date-sheet/,934,Main_Research_Sheet,2900,General,,Main_Research_Sheet-part_1
AKTU student login,90,collegedunia.com,08-11-2021,https://collegedunia.com/university/25941-dr-apj-abdul-kalam-technical-university-aktu-lucknow/admission,934,Main_Research_Sheet,2900,General,,Main_Research_Sheet-part_1
AKTU Syllabus,1,TOP SITE,08-11-2021,https://aktu.ac.in/syllabus.html,935,Main_Research_Sheet,12100,Syllabus,,Main_Research_Sheet-part_1
AKTU Syllabus,6,embibe.com,08-11-2021,https://www.embibe.com/exams/aktu-syllabus/,935,Main_Research_Sheet,12100,Syllabus,,Main_Research_Sheet-part_1
AKTU Syllabus,7,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25941-aktu-syllabus,935,Main_Research_Sheet,12100,Syllabus,,Main_Research_Sheet-part_1
AKTU Syllabus,12,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/aktu-syllabus-101101,935,Main_Research_Sheet,12100,Syllabus,,Main_Research_Sheet-part_1
AKTU Syllabus,37,aglasem.com,08-11-2021,https://institutes.aglasem.com/aktu-syllabus-btech/,935,Main_Research_Sheet,12100,Syllabus,,Main_Research_Sheet-part_1
AKTU Syllabus,55,careers360.com,08-11-2021,https://bschool.careers360.com/articles/upsee-mba-syllabus,935,Main_Research_Sheet,12100,Syllabus,,Main_Research_Sheet-part_1
AKTU Syllabus,74,collegedekho.com,08-11-2021,https://www.collegedekho.com/articles/upsee-bdes-syllabus-important-topics-subjects/,935,Main_Research_Sheet,12100,Syllabus,,Main_Research_Sheet-part_1
AKTU Syllabus,81,shiksha.com,08-11-2021,https://www.shiksha.com/b-tech/upsee-exam/bpharm-bpharm-lateral-1253,935,Main_Research_Sheet,12100,Syllabus,,Main_Research_Sheet-part_1
AKTU Time Table,1,TOP SITE,08-11-2021,https://aktu.ac.in/examination%20schedule.html,936,Main_Research_Sheet,170,Time_Table,,Main_Research_Sheet-part_1
AKTU Time Table,6,embibe.com,08-11-2021,https://www.embibe.com/exams/aktu-date-sheet/,936,Main_Research_Sheet,170,Time_Table,,Main_Research_Sheet-part_1
AKTU Time Table,8,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/aktu-date-sheet-103988,936,Main_Research_Sheet,170,Time_Table,,Main_Research_Sheet-part_1
AKTU Time Table,13,aglasem.com,08-11-2021,https://institutes.aglasem.com/aktu-date-sheet/,936,Main_Research_Sheet,170,Time_Table,,Main_Research_Sheet-part_1
AKTU Time Table,47,careers360.com,08-11-2021,https://news.careers360.com/upcet-2021-aktu-releases-counselling-schedule-registration-begin-from-sept-16,936,Main_Research_Sheet,170,Time_Table,,Main_Research_Sheet-part_1
AKTU Time Table,59,collegedunia.com,08-11-2021,https://collegedunia.com/news/aktu-semester-exams-expected-to-be-conducted-from-feb-16-check-details-here-alertid-32568,936,Main_Research_Sheet,170,Time_Table,,Main_Research_Sheet-part_1
AKTU Time Table,73,collegedekho.com,08-11-2021,https://www.collegedekho.com/news/aktu-semester-exam-date-sheet-18037/,936,Main_Research_Sheet,170,Time_Table,,Main_Research_Sheet-part_1
Alagappa University courses,1,TOP SITE,08-11-2021,https://alagappauniversity.ac.in/modules/DDE/dde_programmes_20172018.php,937,Main_Research_Sheet,1000,Course,,Main_Research_Sheet-part_1
Alagappa University courses,6,collegedunia.com,08-11-2021,https://collegedunia.com/university/25861-alagappa-university-karaikudi/courses-fees,937,Main_Research_Sheet,1000,Course,,Main_Research_Sheet-part_1
Alagappa University courses,7,collegedunia.com,08-11-2021,https://collegedunia.com/university/25861-alagappa-university-karaikudi/courses-fees,937,Main_Research_Sheet,1000,Course,,Main_Research_Sheet-part_1
Alagappa University courses,8,collegedunia.com,08-11-2021,https://collegedunia.com/university/25861-alagappa-university-karaikudi/admission,937,Main_Research_Sheet,1000,Course,,Main_Research_Sheet-part_1
Alagappa University courses,9,shiksha.com,08-11-2021,https://www.shiksha.com/university/alagappa-university-karaikudi-23417,937,Main_Research_Sheet,1000,Course,,Main_Research_Sheet-part_1
Alagappa University courses,10,careers360.com,08-11-2021,https://www.careers360.com/university/alagappa-university-karaikudi/courses,937,Main_Research_Sheet,1000,Course,,Main_Research_Sheet-part_1
Alagappa University courses,11,careers360.com,08-11-2021,https://www.careers360.com/university/alagappa-university-karaikudi/courses,937,Main_Research_Sheet,1000,Course,,Main_Research_Sheet-part_1
Alagappa University courses,12,careers360.com,08-11-2021,https://www.careers360.com/university/alagappa-university-karaikudi,937,Main_Research_Sheet,1000,Course,,Main_Research_Sheet-part_1
Alagappa University courses,53,collegedekho.com,08-11-2021,https://www.collegedekho.com/articles/alagappa-university-msc-admission/,937,Main_Research_Sheet,1000,Course,,Main_Research_Sheet-part_1
Alagappa University courses,58,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/alagappa-university-syllabus-106952,937,Main_Research_Sheet,1000,Course,,Main_Research_Sheet-part_1
Alagappa University courses,75,aglasem.com,08-11-2021,https://admission.aglasem.com/alagappa-university-admission/,937,Main_Research_Sheet,1000,Course,,Main_Research_Sheet-part_1
Alagappa University hall ticket,1,TOP SITE,08-11-2021,https://alagappauniversity.ac.in/affi_time_inst.php,938,Main_Research_Sheet,1900,Admit_Card,,Main_Research_Sheet-part_1
Alagappa University hall ticket,11,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25861-alagappa-university-hall-ticket,938,Main_Research_Sheet,1900,Admit_Card,,Main_Research_Sheet-part_1
Alagappa University hall ticket,15,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/alagappa-university-admit-card-106730,938,Main_Research_Sheet,1900,Admit_Card,,Main_Research_Sheet-part_1
Alagappa University hall ticket,22,aglasem.com,08-11-2021,https://institutes.aglasem.com/alagappa-university-hall-ticket/,938,Main_Research_Sheet,1900,Admit_Card,,Main_Research_Sheet-part_1
Alagappa University hall ticket,40,careers360.com,08-11-2021,https://university.careers360.com/articles/alagappa-university-admission,938,Main_Research_Sheet,1900,Admit_Card,,Main_Research_Sheet-part_1
Alagappa University mba,1,TOP SITE,08-11-2021,https://alagappauniversity.ac.in/modules/DDE/dde.php,939,Main_Research_Sheet,320,Course,,Main_Research_Sheet-part_1
Alagappa University mba,5,shiksha.com,08-11-2021,https://www.shiksha.com/university/alagappa-university-karaikudi-23417/courses/mba-pgdm-bc,939,Main_Research_Sheet,320,Course,,Main_Research_Sheet-part_1
Alagappa University mba,9,collegedunia.com,08-11-2021,https://collegedunia.com/university/25861-alagappa-university-karaikudi/master-of-business-administration-mba-1316,939,Main_Research_Sheet,320,Course,,Main_Research_Sheet-part_1
Alagappa University mba,10,collegedunia.com,08-11-2021,https://collegedunia.com/university/25861-alagappa-university-karaikudi/master-of-business-administration-mba-1316,939,Main_Research_Sheet,320,Course,,Main_Research_Sheet-part_1
Alagappa University mba,11,collegedunia.com,08-11-2021,https://collegedunia.com/university/25861-alagappa-university-karaikudi/master-of-business-administration-mba-hospital-management-1391,939,Main_Research_Sheet,320,Course,,Main_Research_Sheet-part_1
Alagappa University mba,12,careers360.com,08-11-2021,https://www.careers360.com/university/alagappa-university-karaikudi/mba-course,939,Main_Research_Sheet,320,Course,,Main_Research_Sheet-part_1
Alagappa University mba,75,aglasem.com,08-11-2021,https://admission.aglasem.com/alagappa-university-admission/,939,Main_Research_Sheet,320,Course,,Main_Research_Sheet-part_1
Alagappa University online courses,1,TOP SITE,08-11-2021,https://alagappauniversity.ac.in/modules/DDE/dde.php,940,Main_Research_Sheet,110,Course,,Main_Research_Sheet-part_1
Alagappa University online courses,11,shiksha.com,08-11-2021,https://www.shiksha.com/college/directorate-of-distance-education-alagappa-university-karaikudi-24658/courses,940,Main_Research_Sheet,110,Course,,Main_Research_Sheet-part_1
Alagappa University online courses,12,shiksha.com,08-11-2021,https://www.shiksha.com/college/directorate-of-distance-education-alagappa-university-karaikudi-24658/courses,940,Main_Research_Sheet,110,Course,,Main_Research_Sheet-part_1
Alagappa University online courses,13,shiksha.com,08-11-2021,https://www.shiksha.com/college/alagappa-university-online-karaikudi-152255/courses,940,Main_Research_Sheet,110,Course,,Main_Research_Sheet-part_1
Alagappa University online courses,14,collegedunia.com,08-11-2021,https://collegedunia.com/university/25861-alagappa-university-karaikudi/admission,940,Main_Research_Sheet,110,Course,,Main_Research_Sheet-part_1
Alagappa University online courses,16,careers360.com,08-11-2021,https://www.careers360.com/courses-certifications/articles/ugc-approved-online-degree-courses-in-alagappa-university-karaikudi,940,Main_Research_Sheet,110,Course,,Main_Research_Sheet-part_1
Alagappa University online courses,42,collegedekho.com,08-11-2021,https://www.collegedekho.com/articles/alagappa-university-msc-admission/,940,Main_Research_Sheet,110,Course,,Main_Research_Sheet-part_1
Alagappa University online courses,47,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/alagappa-university-admission,940,Main_Research_Sheet,110,Course,,Main_Research_Sheet-part_1
Alagappa University online courses,50,aglasem.com,08-11-2021,https://admission.aglasem.com/alagappa-university-application-form/,940,Main_Research_Sheet,110,Course,,Main_Research_Sheet-part_1
Alagappa University phd,1,TOP SITE,08-11-2021,https://admissions.alagappauniversity.ac.in/ALUPhDAdmission/,941,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_1
Alagappa University phd,6,shiksha.com,08-11-2021,https://www.shiksha.com/university/alagappa-university-karaikudi-23417/courses/phd-bc,941,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_1
Alagappa University phd,8,collegedunia.com,08-11-2021,https://collegedunia.com/university/25861-alagappa-university-karaikudi/phd-botany-4632,941,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_1
Alagappa University phd,21,careers360.com,08-11-2021,https://www.careers360.com/university/alagappa-university-karaikudi/phd-library-and-information-science-course,941,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_1
Alagappa University phd,22,careers360.com,08-11-2021,https://www.careers360.com/university/alagappa-university-karaikudi/phd-library-and-information-science-course,941,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_1
Alagappa University phd,23,careers360.com,08-11-2021,https://www.careers360.com/university/alagappa-university-karaikudi/phd-physics-course,941,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_1
Alagappa University phd,25,embibe.com,08-11-2021,https://www.embibe.com/exams/alagappa-university-phd-fellowships/,941,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_1
Alagappa University phd,56,aglasem.com,08-11-2021,https://admission.aglasem.com/alagappa-university-admission/,941,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_1
Alagappa University phd,71,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/alagappa-university-syllabus-106952,941,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_1
Alagappa University question paper,1,TOP SITE,08-11-2021,https://alagappauniversity.ac.in/modules/examinations/examQuestions.php,942,Main_Research_Sheet,110,Question_Paper,,Main_Research_Sheet-part_1
Alagappa University question paper,27,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/alagappa-university-model-question-paper-112016,942,Main_Research_Sheet,110,Question_Paper,,Main_Research_Sheet-part_1
Alagappa University question paper,71,careers360.com,08-11-2021,https://www.careers360.com/courses-certifications/kpmg-general-management-courses-brp-org,942,Main_Research_Sheet,110,Question_Paper,,Main_Research_Sheet-part_1
Alagappa University result,1,TOP SITE,08-11-2021,https://alagappauniversity.ac.in/modules/examinations/examResults.php,943,Main_Research_Sheet,14800,Result,,Main_Research_Sheet-part_1
Alagappa University result,6,embibe.com,08-11-2021,https://www.embibe.com/exams/alagappa-university-result/,943,Main_Research_Sheet,14800,Result,,Main_Research_Sheet-part_1
Alagappa University result,9,aglasem.com,08-11-2021,https://institutes.aglasem.com/alagappa-university-results/,943,Main_Research_Sheet,14800,Result,,Main_Research_Sheet-part_1
Alagappa University result,10,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/alagappa-university-result-100576,943,Main_Research_Sheet,14800,Result,,Main_Research_Sheet-part_1
Alagappa University result,15,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25861-alagappa-university-result,943,Main_Research_Sheet,14800,Result,,Main_Research_Sheet-part_1
Alagappa University result,52,shiksha.com,08-11-2021,https://www.shiksha.com/university/alagappa-university-karaikudi-23417/news-articles,943,Main_Research_Sheet,14800,Result,,Main_Research_Sheet-part_1
Alagappa University result,100,collegedekho.com,08-11-2021,https://www.collegedekho.com/news/alagappa-university-ug-result-announcement-15469/,943,Main_Research_Sheet,14800,Result,,Main_Research_Sheet-part_1
Alagappa University study material,1,TOP SITE,08-11-2021,https://alagappauniversity.ac.in/modules/DDE/book_materials.php,944,Main_Research_Sheet,170,Study_Material,,Main_Research_Sheet-part_1
Alagappa University study material,19,shiksha.com,08-11-2021,https://www.shiksha.com/university/alagappa-university-karaikudi-23417/course-m-sc-in-material-science-720163,944,Main_Research_Sheet,170,Study_Material,,Main_Research_Sheet-part_1
Alagappa University study material,21,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/alagappa-university-syllabus-106952,944,Main_Research_Sheet,170,Study_Material,,Main_Research_Sheet-part_1
Alagappa University study material,41,careers360.com,08-11-2021,https://www.careers360.com/university/alagappa-university-karaikudi/ma-tamil-course,944,Main_Research_Sheet,170,Study_Material,,Main_Research_Sheet-part_1
Alagappa University study material,71,collegedunia.com,08-11-2021,https://collegedunia.com/college/55925-alagappa-university-directorate-of-distance-education-dde-karaikudi/master-of-science-msc-physics-9383,944,Main_Research_Sheet,170,Study_Material,,Main_Research_Sheet-part_1
Alagappa University study material,83,aglasem.com,08-11-2021,https://admission.aglasem.com/alagappa-university-distance-education/,944,Main_Research_Sheet,170,Study_Material,,Main_Research_Sheet-part_1
Alagappa University syllabus,1,TOP SITE,08-11-2021,https://alagappauniversity.ac.in/modules/DDE/syllabi.php,945,Main_Research_Sheet,210,Syllabus,,Main_Research_Sheet-part_1
Alagappa University syllabus,7,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/alagappa-university-syllabus-106952,945,Main_Research_Sheet,210,Syllabus,,Main_Research_Sheet-part_1
Alagappa University syllabus,21,collegedunia.com,08-11-2021,https://collegedunia.com/university/25861-alagappa-university-karaikudi/master-of-business-administration-mba-1316,945,Main_Research_Sheet,210,Syllabus,,Main_Research_Sheet-part_1
Alagappa University syllabus,53,shiksha.com,08-11-2021,https://www.shiksha.com/university/alagappa-university-karaikudi-23417/courses/msw-bc,945,Main_Research_Sheet,210,Syllabus,,Main_Research_Sheet-part_1
Alagappa University syllabus,67,careers360.com,08-11-2021,https://www.careers360.com/university/alagappa-university-karaikudi/ma-journalism-and-mass-communication-online-course,945,Main_Research_Sheet,210,Syllabus,,Main_Research_Sheet-part_1
Alagappa University syllabus,74,collegedekho.com,08-11-2021,https://www.collegedekho.com/articles/alagappa-university-msc-admission/,945,Main_Research_Sheet,210,Syllabus,,Main_Research_Sheet-part_1
Alagappa University syllabus,86,aglasem.com,08-11-2021,https://news.aglasem.com/qs-asia-rankings-2022-indian-universities/,945,Main_Research_Sheet,210,Syllabus,,Main_Research_Sheet-part_1
Alagappa University ug courses list,1,TOP SITE,08-11-2021,https://collegedunia.com/university/25861-alagappa-university-karaikudi/admission,946,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
Alagappa University ug courses list,1,collegedunia.com,08-11-2021,https://collegedunia.com/university/25861-alagappa-university-karaikudi/admission,946,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
Alagappa University ug courses list,5,shiksha.com,08-11-2021,https://www.shiksha.com/university/alagappa-university-karaikudi-23417,946,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
Alagappa University ug courses list,6,shiksha.com,08-11-2021,https://www.shiksha.com/university/alagappa-university-karaikudi-23417,946,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
Alagappa University ug courses list,7,shiksha.com,08-11-2021,https://www.shiksha.com/university/alagappa-university-karaikudi-23417/courses/bsc-bc,946,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
Alagappa University ug courses list,8,careers360.com,08-11-2021,https://www.careers360.com/university/alagappa-university-karaikudi/courses,946,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
Alagappa University ug courses list,30,collegedekho.com,08-11-2021,https://www.collegedekho.com/articles/alagappa-university-msc-admission/,946,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
Alagappa University ug courses list,32,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/alagappa-university-syllabus-106952,946,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
Alagappa University ug courses list,37,aglasem.com,08-11-2021,https://admission.aglasem.com/alagappa-university-admission/,946,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
Alagappa University ug courses list,97,jeemains.in,08-11-2021,https://jeemains.in/alagappa-university-25861-admission/,946,Main_Research_Sheet,390,Course,,Main_Research_Sheet-part_1
Aliah University admission,1,TOP SITE,08-11-2021,https://www.aliah.ac.in/,947,Main_Research_Sheet,210,Admission,,Main_Research_Sheet-part_1
Aliah University admission,4,collegedunia.com,08-11-2021,https://collegedunia.com/university/26002-aliah-university-kolkata/admission,947,Main_Research_Sheet,210,Admission,,Main_Research_Sheet-part_1
Aliah University admission,5,collegedunia.com,08-11-2021,https://collegedunia.com/university/26002-aliah-university-kolkata/admission,947,Main_Research_Sheet,210,Admission,,Main_Research_Sheet-part_1
Aliah University admission,6,collegedunia.com,08-11-2021,https://collegedunia.com/university/26002-aliah-university-kolkata,947,Main_Research_Sheet,210,Admission,,Main_Research_Sheet-part_1
Aliah University admission,8,careers360.com,08-11-2021,https://www.careers360.com/university/aliah-university-kolkata/admission,947,Main_Research_Sheet,210,Admission,,Main_Research_Sheet-part_1
Aliah University admission,9,shiksha.com,08-11-2021,https://www.shiksha.com/university/aliah-university-new-town-kolkata-54402/admission,947,Main_Research_Sheet,210,Admission,,Main_Research_Sheet-part_1
Aliah University admission,10,aglasem.com,08-11-2021,https://admission.aglasem.com/auat/,947,Main_Research_Sheet,210,Admission,,Main_Research_Sheet-part_1
Aliah University admission,22,collegedekho.com,08-11-2021,https://www.collegedekho.com/exams/auat-aliah-university-admission-test/,947,Main_Research_Sheet,210,Admission,,Main_Research_Sheet-part_1
Aliah University admission,34,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/auat-result-104105,947,Main_Research_Sheet,210,Admission,,Main_Research_Sheet-part_1
Aliah University admission,45,embibe.com,08-11-2021,https://www.embibe.com/exams/aliah-university-result/,947,Main_Research_Sheet,210,Admission,,Main_Research_Sheet-part_1
Aliah University courses,1,TOP SITE,08-11-2021,https://www.aliah.ac.in/department/cms-page.php?key=computer-science-and-engineering&page_key=courses,948,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_1
Aliah University courses,5,collegedunia.com,08-11-2021,https://collegedunia.com/university/26002-aliah-university-kolkata/courses-fees,948,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_1
Aliah University courses,6,careers360.com,08-11-2021,https://www.careers360.com/university/aliah-university-kolkata/courses,948,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_1
Aliah University courses,7,shiksha.com,08-11-2021,https://www.shiksha.com/university/aliah-university-new-town-kolkata-54402/courses,948,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_1
Aliah University courses,15,aglasem.com,08-11-2021,https://colleges.aglasem.com/aliah-university-kolkata/course-fees,948,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_1
Aliah University courses,56,embibe.com,08-11-2021,https://www.embibe.com/exams/aliah-university-admission/,948,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_1
Aliah University courses,57,collegedekho.com,08-11-2021,https://www.collegedekho.com/exams/auat-aliah-university-admission-test/,948,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_1
Aliah University courses,60,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/aliah-university-exam-date-104118,948,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_1
Aliah University courses,79,jeemains.in,08-11-2021,https://jeemains.in/tag/aliah-university-kolkata/,948,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_1
Aliah University fee structure,1,TOP SITE,08-11-2021,https://collegedunia.com/university/26002-aliah-university-kolkata/courses-fees,949,Main_Research_Sheet,390,Fees,,Main_Research_Sheet-part_1
Aliah University fee structure,1,collegedunia.com,08-11-2021,https://collegedunia.com/university/26002-aliah-university-kolkata/courses-fees,949,Main_Research_Sheet,390,Fees,,Main_Research_Sheet-part_1
Aliah University fee structure,6,shiksha.com,08-11-2021,https://www.shiksha.com/university/aliah-university-new-town-kolkata-54402/courses,949,Main_Research_Sheet,390,Fees,,Main_Research_Sheet-part_1
Aliah University fee structure,7,careers360.com,08-11-2021,https://www.careers360.com/university/aliah-university-kolkata/courses,949,Main_Research_Sheet,390,Fees,,Main_Research_Sheet-part_1
Aliah University fee structure,35,aglasem.com,08-11-2021,https://admission.aglasem.com/aliah-university-b-ed/,949,Main_Research_Sheet,390,Fees,,Main_Research_Sheet-part_1
Aliah University fee structure,36,aglasem.com,08-11-2021,https://admission.aglasem.com/aliah-university-b-ed/,949,Main_Research_Sheet,390,Fees,,Main_Research_Sheet-part_1
Aliah University fee structure,37,aglasem.com,08-11-2021,https://admission.aglasem.com/aliah-university-application-form/,949,Main_Research_Sheet,390,Fees,,Main_Research_Sheet-part_1
Aliah University placement,1,TOP SITE,08-11-2021,"https://www.shiksha.com/university/aliah-university-new-town-kolkata-54402/placement#:~:text=Placements%3A%20In%20our%20batch%20and,are%20TCS%2C%20Shapoorji%2C%20etc.",950,Main_Research_Sheet,170,Placement,,Main_Research_Sheet-part_1
Aliah University placement,1,shiksha.com,08-11-2021,"https://www.shiksha.com/university/aliah-university-new-town-kolkata-54402/placement#:~:text=Placements%3A%20In%20our%20batch%20and,are%20TCS%2C%20Shapoorji%2C%20etc.",950,Main_Research_Sheet,170,Placement,,Main_Research_Sheet-part_1
Aliah University placement,3,collegedunia.com,08-11-2021,https://collegedunia.com/university/26002-aliah-university-kolkata/placement,950,Main_Research_Sheet,170,Placement,,Main_Research_Sheet-part_1
Aliah University placement,4,shiksha.com,08-11-2021,https://www.shiksha.com/university/aliah-university-new-town-kolkata-54402/reviews,950,Main_Research_Sheet,170,Placement,,Main_Research_Sheet-part_1
Aliah University placement,5,careers360.com,08-11-2021,https://www.careers360.com/university/aliah-university-kolkata/placement,950,Main_Research_Sheet,170,Placement,,Main_Research_Sheet-part_1
Aliah University placement,6,careers360.com,08-11-2021,https://www.careers360.com/university/aliah-university-kolkata/placement,950,Main_Research_Sheet,170,Placement,,Main_Research_Sheet-part_1
Aliah University placement,7,careers360.com,08-11-2021,https://www.careers360.com/university/aliah-university-kolkata/reviews,950,Main_Research_Sheet,170,Placement,,Main_Research_Sheet-part_1
Aliah University placement,26,fresherslive.com,08-11-2021,https://www.fresherslive.com/placement-papers/aliah-university-interview-questions-answers,950,Main_Research_Sheet,170,Placement,,Main_Research_Sheet-part_1
Aliah University placement,49,jeemains.in,08-11-2021,https://jeemains.in/aliah-university-kolkata-26002-about/,950,Main_Research_Sheet,170,Placement,,Main_Research_Sheet-part_1
Aliah University placement,61,aglasem.com,08-11-2021,https://admission.aglasem.com/auat/,950,Main_Research_Sheet,170,Placement,,Main_Research_Sheet-part_1
Aliah University ranking,1,TOP SITE,08-11-2021,https://www.aliah.ac.in/nirf,951,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
Aliah University ranking,4,careers360.com,08-11-2021,https://www.careers360.com/university/aliah-university-kolkata,951,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
Aliah University ranking,6,shiksha.com,08-11-2021,https://www.shiksha.com/university/aliah-university-new-town-kolkata-54402,951,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
Aliah University ranking,7,collegedunia.com,08-11-2021,https://collegedunia.com/university/26002-aliah-university-kolkata/reviews,951,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
Aliah University ranking,8,collegedunia.com,08-11-2021,https://collegedunia.com/university/26002-aliah-university-kolkata/reviews,951,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
Aliah University ranking,59,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/auat-counselling-105135,951,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
Aliah University ranking,63,aglasem.com,08-11-2021,https://admission.aglasem.com/auat/,951,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
