Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
manipal university jaipur,6,collegedunia.com,30-10-2021,https://collegedunia.com/university/25829-manipal-university-muj-jaipur,9433,College,60500,,,College-HS
manipal university jaipur,16,careers360.com,30-10-2021,https://www.careers360.com/university/manipal-university-jaipur,9433,College,60500,,,College-HS
manipal university jaipur,47,shiksha.com,30-10-2021,https://easyshiksha.com/Manipal-University-Jaipur--273115,9433,College,60500,,,College-HS
manipal university jaipur,77,collegedekho.com,30-10-2021,https://www.collegedekho.com/news/kcet-2021-option-entry-expected-to-begin-in-first-week-of-november-22748/,9433,College,60500,,,College-HS
amity university noida,1,TOP SITE,30-10-2021,https://www.amity.edu/,9434,College,60500,,,College-HS
amity university noida,3,collegedunia.com,30-10-2021,https://collegedunia.com/university/54797-amity-university-noida,9434,College,60500,,,College-HS
amity university noida,4,shiksha.com,30-10-2021,https://www.shiksha.com/university/amity-university-noida-41334,9434,College,60500,,,College-HS
amity university noida,7,careers360.com,30-10-2021,https://www.careers360.com/university/amity-university-noida,9434,College,60500,,,College-HS
amity university noida,12,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/amity-university-noida,9434,College,60500,,,College-HS
amity university noida,51,aglasem.com,30-10-2021,https://admission.aglasem.com/amity-university-application-form/,9434,College,60500,,,College-HS
amity university noida,59,fresherslive.com,30-10-2021,https://www.fresherslive.com/job-alert/research-assistant-jobs-in-noida-at-amity-university-apply-now-1212429,9434,College,60500,,,College-HS
Aliah University,1,TOP SITE,30-10-2021,https://www.aliah.ac.in/,9435,College,60500,,,College-HS
Aliah University,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/26002-aliah-university-kolkata,9435,College,60500,,,College-HS
Aliah University,7,shiksha.com,30-10-2021,https://www.shiksha.com/university/aliah-university-new-town-kolkata-54402,9435,College,60500,,,College-HS
Aliah University,8,shiksha.com,30-10-2021,https://www.shiksha.com/university/aliah-university-new-town-kolkata-54402,9435,College,60500,,,College-HS
Aliah University,9,shiksha.com,30-10-2021,https://www.shiksha.com/university/aliah-university-new-town-kolkata-54402/admission,9435,College,60500,,,College-HS
Aliah University,10,aglasem.com,30-10-2021,https://admission.aglasem.com/auat/,9435,College,60500,,,College-HS
Aliah University,19,careers360.com,30-10-2021,https://www.careers360.com/university/aliah-university-kolkata,9435,College,60500,,,College-HS
Aliah University,31,collegedekho.com,30-10-2021,https://www.collegedekho.com/exams/auat-aliah-university-admission-test/,9435,College,60500,,,College-HS
Aliah University,55,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/auat-admit-card-105356,9435,College,60500,,,College-HS
Rabindra Bharati University,1,TOP SITE,30-10-2021,http://www.rbu.ac.in/,9436,College,60500,,,College-HS
Rabindra Bharati University,6,collegedunia.com,30-10-2021,https://collegedunia.com/university/26012-rabindra-bharati-university-rbu-kolkata,9436,College,60500,,,College-HS
Rabindra Bharati University,9,shiksha.com,30-10-2021,https://www.shiksha.com/university/rabindra-bharati-university-rbu-kolkata-25277,9436,College,60500,,,College-HS
Rabindra Bharati University,18,careers360.com,30-10-2021,https://www.careers360.com/university/rabindra-bharati-university-kolkata/courses,9436,College,60500,,,College-HS
Rabindra Bharati University,78,aglasem.com,30-10-2021,https://colleges.aglasem.com/rabindra-bharati-university-rbu-kolkata/hostels,9436,College,60500,,,College-HS
Rabindra Bharati University,88,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/rabindra-bharati-university-admission-102305,9436,College,60500,,,College-HS
Rabindra Bharati University,97,jeemains.in,30-10-2021,https://jeemains.in/rabindra-bharati-university-26012-about/,9436,College,60500,,,College-HS
jncu,1,TOP SITE,30-10-2021,https://jncu.ac.in/,9437,College,60500,,,College-HS
jncu,11,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/jncu-time-table-103174,9437,College,60500,,,College-HS
jncu,12,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/jncu-time-table-103174,9437,College,60500,,,College-HS
jncu,13,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/jncu-result-103410,9437,College,60500,,,College-HS
jncu,20,collegedunia.com,30-10-2021,https://collegedunia.com/university/60438-jananayak-chandrashekhar-university-jncu-ballia/news,9437,College,60500,,,College-HS
jncu,21,collegedunia.com,30-10-2021,https://collegedunia.com/university/60438-jananayak-chandrashekhar-university-jncu-ballia/news,9437,College,60500,,,College-HS
jncu,22,collegedunia.com,30-10-2021,https://collegedunia.com/news/c-60438-jncu-result,9437,College,60500,,,College-HS
jncu,61,careers360.com,30-10-2021,https://www.careers360.com/university/jananayak-chandrashekhar-university-ballia/admission,9437,College,60500,,,College-HS
jncu,78,embibe.com,30-10-2021,https://www.embibe.com/exams/jncu-ballia-result/,9437,College,60500,,,College-HS
raiganj university,1,TOP SITE,30-10-2021,https://raiganjuniversity.ac.in/,9438,College,60500,,,College-HS
raiganj university,8,shiksha.com,30-10-2021,https://www.shiksha.com/university/raiganj-university-uttar-dinajpur-57159,9438,College,60500,,,College-HS
raiganj university,10,careers360.com,30-10-2021,https://www.careers360.com/university/raiganj-university-raiganj,9438,College,60500,,,College-HS
raiganj university,11,careers360.com,30-10-2021,https://www.careers360.com/university/raiganj-university-raiganj,9438,College,60500,,,College-HS
raiganj university,12,careers360.com,30-10-2021,https://www.careers360.com/university/raiganj-university-raiganj/courses,9438,College,60500,,,College-HS
raiganj university,20,collegedunia.com,30-10-2021,https://collegedunia.com/university/60387-raiganj-university-raiganj/hostel,9438,College,60500,,,College-HS
raiganj university,36,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/raiganj-university-result-105539,9438,College,60500,,,College-HS
raiganj university,53,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/raiganj-college,9438,College,60500,,,College-HS
raiganj university,81,prepp.in,30-10-2021,https://prepp.in/news/e-510-raiganj-university-teaching-recruitment-2021-apply-for-47-posts,9438,College,60500,,,College-HS
raiganj university,85,jeemains.in,30-10-2021,https://jeemains.in/raiganj-university-60387-admission/,9438,College,60500,,,College-HS
raiganj university,92,embibe.com,30-10-2021,https://www.embibe.com/exams/raiganj-university-result/,9438,College,60500,,,College-HS
CGIHM,1,TOP SITE,30-10-2021,https://cgihm.com/,9439,College,60500,,,College-HS
CGIHM,8,collegedunia.com,30-10-2021,https://collegedunia.com/college/59825-culinary-guru-institute-of-hotel-management-cgihm-hyderabad,9439,College,60500,,,College-HS
CGIHM,17,shiksha.com,30-10-2021,https://www.shiksha.com/college/culinary-guru-institute-of-hotel-management-hyderabad-70279,9439,College,60500,,,College-HS
AKNU,1,TOP SITE,30-10-2021,https://aknu.edu.in/,9440,College,60500,,,College-HS
AKNU,15,collegedunia.com,30-10-2021,https://collegedunia.com/news/c-25345-aknu-time-table,9440,College,60500,,,College-HS
AKNU,16,collegedunia.com,30-10-2021,https://collegedunia.com/news/c-25345-aknu-time-table,9440,College,60500,,,College-HS
AKNU,17,collegedunia.com,30-10-2021,https://collegedunia.com/news/c-25345-adikavi-nannaya-university-result,9440,College,60500,,,College-HS
AKNU,21,careers360.com,30-10-2021,https://www.careers360.com/university/adikavi-nannaya-university-rajahmundry/courses,9440,College,60500,,,College-HS
AKNU,26,shiksha.com,30-10-2021,https://www.shiksha.com/university/adikavi-nannaya-university-aknudoa-rajahmundry-50956,9440,College,60500,,,College-HS
AKNU,34,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/aknu-result-102503,9440,College,60500,,,College-HS
AKNU,44,embibe.com,30-10-2021,https://www.embibe.com/exams/aknu-time-table/,9440,College,60500,,,College-HS
AKNU,50,aglasem.com,30-10-2021,https://institutes.aglasem.com/aknu-result/,9440,College,60500,,,College-HS
mmyvvdde,1,TOP SITE,30-10-2021,http://162.144.38.91/~mmyvvdde/main/center/,9441,College,49500,,,College-HS
mmyvvdde,15,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/mmyvv-dde-result-111815,9441,College,49500,,,College-HS
mmyvvdde,19,collegedunia.com,30-10-2021,https://collegedunia.com/college/59609-maharishi-mahesh-yogi-vedic-vishwavidyalaya-directorate-of-distance-education-katni,9441,College,49500,,,College-HS
mmyvvdde,32,jeemains.in,30-10-2021,https://jeemains.in/maharishi-mahesh-yogi-vedic-vishwavidyalaya-directorate-of-distance-education-katni-59609-about/,9441,College,49500,,,College-HS
Solapur University,1,TOP SITE,30-10-2021,https://su.digitaluniversity.ac/,9442,College,49500,,,College-HS
Solapur University,7,shiksha.com,30-10-2021,https://www.shiksha.com/university/solapur-university-57013,9442,College,49500,,,College-HS
Solapur University,10,careers360.com,30-10-2021,https://www.careers360.com/university/solapur-university-solapur/affiliated-colleges,9442,College,49500,,,College-HS
Solapur University,15,collegedunia.com,30-10-2021,https://collegedunia.com/university/25725-punyashlok-ahilyadevi-holkar-solapur-university-solapur,9442,College,49500,,,College-HS
Solapur University,75,aglasem.com,30-10-2021,https://colleges.aglasem.com/solapur-university-solapur/home,9442,College,49500,,,College-HS
Solapur University,99,collegedekho.com,30-10-2021,https://www.collegedekho.com/exam/mht-cet,9442,College,49500,,,College-HS
dcrust,1,TOP SITE,30-10-2021,http://www.dcrustm.ac.in/,9443,College,49500,,,College-HS
dcrust,7,shiksha.com,30-10-2021,https://www.shiksha.com/university/dcrust-deenbandhu-chhotu-ram-university-of-science-and-technology-sonepat-25196,9443,College,49500,,,College-HS
dcrust,8,collegedunia.com,30-10-2021,https://collegedunia.com/university/25524-deenbandhu-chhotu-ram-university-of-science-and-technology-dcrust-sonepat,9443,College,49500,,,College-HS
dcrust,11,careers360.com,30-10-2021,https://www.careers360.com/university/deen-bandhu-chhotu-ram-university-of-science-and-technology-murthal/courses,9443,College,49500,,,College-HS
dcrust,27,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/dcrust,9443,College,49500,,,College-HS
dcrust,39,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/dcrust-entrance-exam-105835,9443,College,49500,,,College-HS
dcrust,40,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/dcrust-entrance-exam-105835,9443,College,49500,,,College-HS
dcrust,41,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/dcrust-admission-104341,9443,College,49500,,,College-HS
dcrust,43,embibe.com,30-10-2021,https://www.embibe.com/exams/dcrust-result/,9443,College,49500,,,College-HS
dcrust,45,aglasem.com,30-10-2021,https://admission.aglasem.com/dcrust-admission/,9443,College,49500,,,College-HS
dcrust,56,jeemains.in,30-10-2021,https://jeemains.in/deenbandhu-chhotu-ram-university-of-science-and-technology-25524-about/,9443,College,49500,,,College-HS
iit bhu,1,TOP SITE,30-10-2021,https://www.iitbhu.ac.in/,9444,College,49500,,,College-HS
iit bhu,5,shiksha.com,30-10-2021,https://www.shiksha.com/college/iit-varanasi-indian-institute-of-technology-3011,9444,College,49500,,,College-HS
iit bhu,7,collegedunia.com,30-10-2021,https://collegedunia.com/university/25947-indian-institute-of-technology-iit-bhu-varanasi,9444,College,49500,,,College-HS
iit bhu,17,careers360.com,30-10-2021,https://www.careers360.com/university/indian-institute-of-technology-banaras-hindu-university-varanasi,9444,College,49500,,,College-HS
iit bhu,35,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/iit-bhu,9444,College,49500,,,College-HS
iit bhu,63,aglasem.com,30-10-2021,https://colleges.aglasem.com/indian-institute-of-technology-bhu-iit-varanasi/home,9444,College,49500,,,College-HS
jntuk,1,TOP SITE,30-10-2021,https://www.jntuk.edu.in/,9445,College,49500,,,College-HS
jntuk,10,shiksha.com,30-10-2021,https://www.shiksha.com/university/jawaharlal-nehru-technological-university-kakinada-36793,9445,College,49500,,,College-HS
jntuk,11,collegedunia.com,30-10-2021,https://collegedunia.com/university/25360-jawaharlal-nehru-technological-university-jntuk-kakinada,9445,College,49500,,,College-HS
jntuk,12,careers360.com,30-10-2021,https://www.careers360.com/university/jawaharlal-nehru-technological-university-kakinada,9445,College,49500,,,College-HS
jntuk,47,collegedekho.com,30-10-2021,https://www.collegedekho.com/articles/jntu-kakinada-btech-admissions/,9445,College,49500,,,College-HS
nit hamirpur,1,TOP SITE,30-10-2021,http://nith.ac.in/,9446,College,49500,,,College-HS
nit hamirpur,3,shiksha.com,30-10-2021,https://www.shiksha.com/university/nit-hamirpur-national-institute-of-technology-24395,9446,College,49500,,,College-HS
nit hamirpur,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/25564-national-institute-of-technology-nit-hamirpur,9446,College,49500,,,College-HS
nit hamirpur,7,careers360.com,30-10-2021,https://engineering.careers360.com/articles/jee-main-cutoff-for-nit-hamirpur,9446,College,49500,,,College-HS
nit hamirpur,8,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/nit-hamirpur,9446,College,49500,,,College-HS
nit hamirpur,45,embibe.com,30-10-2021,https://www.embibe.com/exams/nit-hamirpur-cut-off/,9446,College,49500,,,College-HS
jntua,1,TOP SITE,30-10-2021,https://www.jntua.ac.in/,9447,College,49500,,,College-HS
jntua,7,shiksha.com,30-10-2021,https://www.shiksha.com/university/jntua-jawaharlal-nehru-technological-university-anantapur-51545,9447,College,49500,,,College-HS
jntua,10,collegedunia.com,30-10-2021,https://collegedunia.com/university/54821-jawaharlal-nehru-technological-university-jntu-anantapur,9447,College,49500,,,College-HS
jntua,28,careers360.com,30-10-2021,https://www.careers360.com/colleges/jntua-college-of-engineering-anantapur/courses,9447,College,49500,,,College-HS
jntua,39,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/jntua-result-100593,9447,College,49500,,,College-HS
jntua,55,aglasem.com,30-10-2021,https://institutes.aglasem.com/jntua-time-table/,9447,College,49500,,,College-HS
jntua,60,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/jntua-college-of-engineering,9447,College,49500,,,College-HS
jntua,66,embibe.com,30-10-2021,https://www.embibe.com/exams/jntua-results/,9447,College,49500,,,College-HS
nit silchar,1,TOP SITE,30-10-2021,http://www.nits.ac.in/,9448,College,49500,,,College-HS
nit silchar,4,shiksha.com,30-10-2021,https://www.shiksha.com/university/nit-silchar-national-institute-of-technology-28583,9448,College,49500,,,College-HS
nit silchar,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/25399-national-institute-of-technology-nit-silchar,9448,College,49500,,,College-HS
nit silchar,12,careers360.com,30-10-2021,https://www.careers360.com/university/national-institute-of-technology-silchar,9448,College,49500,,,College-HS
nit silchar,13,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/nit-silchar,9448,College,49500,,,College-HS
nit silchar,65,aglasem.com,30-10-2021,https://admission.aglasem.com/nit-silchar/,9448,College,49500,,,College-HS
nit silchar,66,jeemains.in,30-10-2021,https://jeemains.in/nit-silchar-fee-structure/,9448,College,49500,,,College-HS
nit durgapur,1,TOP SITE,30-10-2021,https://nitdgp.ac.in/,9449,College,49500,,,College-HS
nit durgapur,3,shiksha.com,30-10-2021,https://www.shiksha.com/university/nit-durgapur-national-institute-of-technology-54019,9449,College,49500,,,College-HS
nit durgapur,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/26009-national-institute-of-technology-nit-durgapur,9449,College,49500,,,College-HS
nit durgapur,13,careers360.com,30-10-2021,https://www.careers360.com/university/national-institute-of-technology-durgapur,9449,College,49500,,,College-HS
nit durgapur,34,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/nit-durgapur,9449,College,49500,,,College-HS
nit durgapur,61,embibe.com,30-10-2021,https://www.embibe.com/exams/nit-durgapur-cut-off/,9449,College,49500,,,College-HS
nit durgapur,69,aglasem.com,30-10-2021,https://admission.aglasem.com/nit-durgapur-mba-admission/,9449,College,49500,,,College-HS
nit durgapur,73,jeemains.in,30-10-2021,https://jeemains.in/nit-durgapur/,9449,College,49500,,,College-HS
mnit jaipur,1,TOP SITE,30-10-2021,http://www.mnit.ac.in/,9450,College,49500,,,College-HS
mnit jaipur,3,shiksha.com,30-10-2021,https://www.shiksha.com/college/mnit-jaipur-malaviya-national-institute-of-technology-24372,9450,College,49500,,,College-HS
mnit jaipur,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/25828-malaviya-national-institute-of-technology-mnit-jaipur,9450,College,49500,,,College-HS
mnit jaipur,7,careers360.com,30-10-2021,https://www.careers360.com/university/malaviya-national-institute-of-technology-jaipur,9450,College,49500,,,College-HS
mnit jaipur,13,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/mnit-jaipur,9450,College,49500,,,College-HS
mnit jaipur,30,embibe.com,30-10-2021,https://www.embibe.com/exams/mnit-jaipur-cut-off/,9450,College,49500,,,College-HS
mnit jaipur,44,fresherslive.com,30-10-2021,https://www.fresherslive.com/competitive-exams/mnit-jaipur-result-114861,9450,College,49500,,,College-HS
mnit jaipur,56,jeemains.in,30-10-2021,https://jeemains.in/mnit-jaipur-cut-off/,9450,College,49500,,,College-HS
mnit jaipur,60,aglasem.com,30-10-2021,https://admission.aglasem.com/mnit-jaipur-admission/,9450,College,49500,,,College-HS
vit chennai,1,TOP SITE,30-10-2021,https://chennai.vit.ac.in/,9451,College,49500,,,College-HS
vit chennai,4,collegedunia.com,30-10-2021,https://collegedunia.com/university/56865-vellore-institute-of-technology-vit-chennai,9451,College,49500,,,College-HS
vit chennai,5,shiksha.com,30-10-2021,https://www.shiksha.com/university/vellore-institute-of-technology-chennai-vit-university-46274,9451,College,49500,,,College-HS
vit chennai,6,careers360.com,30-10-2021,https://www.careers360.com/colleges/vellore-institute-of-technology-chennai-campus,9451,College,49500,,,College-HS
vit chennai,17,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/vit-university-chennai,9451,College,49500,,,College-HS
mgr university,1,TOP SITE,30-10-2021,https://www.tnmgrmu.ac.in/,9452,College,49500,,,College-HS
mgr university,7,collegedunia.com,30-10-2021,https://collegedunia.com/university/25903-the-tamil-nadu-dr-mgr-medical-university-chennai,9452,College,49500,,,College-HS
mgr university,10,careers360.com,30-10-2021,https://www.careers360.com/university/tamil-nadu-dr-mgr-medical-university-chennai,9452,College,49500,,,College-HS
mgr university,12,shiksha.com,30-10-2021,https://www.shiksha.com/university/the-tamil-nadu-dr-m-g-r-medical-university-chennai-55541,9452,College,49500,,,College-HS
mgr university,63,aglasem.com,30-10-2021,https://institutes.aglasem.com/tnmgrmu-result/,9452,College,49500,,,College-HS
mgr university,77,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/pictures-dr-mgr-university-mba,9452,College,49500,,,College-HS
mumbai university idol,1,TOP SITE,30-10-2021,https://old.mu.ac.in/distance-open-learning/,9453,College,49500,,,College-HS
mumbai university idol,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/56279-university-of-mumbai-institute-of-distance-and-open-learning-idol-mumbai/admission,9453,College,49500,,,College-HS
mumbai university idol,8,careers360.com,30-10-2021,https://university.careers360.com/articles/mumbai-university-idol-admission,9453,College,49500,,,College-HS
mumbai university idol,9,careers360.com,30-10-2021,https://university.careers360.com/articles/mumbai-university-idol-admission,9453,College,49500,,,College-HS
mumbai university idol,10,careers360.com,30-10-2021,https://university.careers360.com/articles/mumbai-university-idol-result,9453,College,49500,,,College-HS
mumbai university idol,14,shiksha.com,30-10-2021,https://www.shiksha.com/college/institute-of-distance-and-open-learning-university-of-mumbai-santacruz-east-10303/placement,9453,College,49500,,,College-HS
mumbai university idol,15,aglasem.com,30-10-2021,https://admission.aglasem.com/mumbai-university-idol/,9453,College,49500,,,College-HS
mumbai university idol,18,embibe.com,30-10-2021,https://www.embibe.com/exams/mumbai-university-idol-admission/,9453,College,49500,,,College-HS
mumbai university idol,24,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/mumbai-university-idol-time-table-109454,9453,College,49500,,,College-HS
mumbai university idol,47,jeemains.in,30-10-2021,https://jeemains.in/mumbai-university-institute-of-distance-and-open-learning-56279-about/,9453,College,49500,,,College-HS
KJ Somaiya,1,TOP SITE,30-10-2021,https://simsr.somaiya.edu/,9454,College,49500,,,College-HS
KJ Somaiya,7,shiksha.com,30-10-2021,https://www.shiksha.com/college/k-j-somaiya-institute-of-management-ghatkopar-east-mumbai-2932,9454,College,49500,,,College-HS
KJ Somaiya,8,shiksha.com,30-10-2021,https://www.shiksha.com/college/k-j-somaiya-institute-of-management-ghatkopar-east-mumbai-2932,9454,College,49500,,,College-HS
KJ Somaiya,9,shiksha.com,30-10-2021,https://www.shiksha.com/college/k-j-somaiya-institute-of-management-ghatkopar-east-mumbai-2932/courses,9454,College,49500,,,College-HS
KJ Somaiya,10,collegedunia.com,30-10-2021,https://collegedunia.com/college/18230-kj-somaiya-institute-of-management-mumbai,9454,College,49500,,,College-HS
KJ Somaiya,14,careers360.com,30-10-2021,https://www.careers360.com/colleges/kj-somaiya-college-of-engineering-mumbai,9454,College,49500,,,College-HS
KJ Somaiya,32,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/kj-somaiya,9454,College,49500,,,College-HS
KJ Somaiya,57,embibe.com,30-10-2021,https://www.embibe.com/exams/mh-cet-cut-off/,9454,College,49500,,,College-HS
manipal institute of technology,1,TOP SITE,30-10-2021,https://manipal.edu/mit.html,9455,College,49500,,,College-HS
manipal institute of technology,6,shiksha.com,30-10-2021,https://www.shiksha.com/college/manipal-institute-of-technology-manipal-academy-of-higher-education-3225,9455,College,49500,,,College-HS
manipal institute of technology,7,collegedunia.com,30-10-2021,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,9455,College,49500,,,College-HS
manipal institute of technology,11,careers360.com,30-10-2021,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal,9455,College,49500,,,College-HS
manipal institute of technology,25,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/manipal-institute-of-technology,9455,College,49500,,,College-HS
manipal institute of technology,79,byjus.com,30-10-2021,https://byjus.com/jee/mit-manipal-institute-technology/,9455,College,49500,,,College-HS
rajuvas,1,TOP SITE,30-10-2021,https://rajuvas.org/,9456,College,49500,,,College-HS
rajuvas,8,careers360.com,30-10-2021,https://www.careers360.com/university/rajasthan-university-of-veterinary-and-animal-sciences-bikaner,9456,College,49500,,,College-HS
rajuvas,10,collegedunia.com,30-10-2021,https://collegedunia.com/university/25843-rajasthan-university-of-veterinary-and-animal-sciences-rajuvas-bikaner/hostel,9456,College,49500,,,College-HS
rajuvas,24,shiksha.com,30-10-2021,https://www.shiksha.com/medicine-health-sciences/articles/rvpt-2021-admit-card-released-at-rajuvas-org-blogId-68061,9456,College,49500,,,College-HS
rajuvas,47,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/rajuvas-time-table-102059,9456,College,49500,,,College-HS
rajuvas,49,aglasem.com,30-10-2021,https://colleges.aglasem.com/rajasthan-university-of-veterinary-and-animal-sciences-rajuvas-bikaner/home,9456,College,49500,,,College-HS
nit calicut,1,TOP SITE,30-10-2021,http://www.nitc.ac.in/,9457,College,49500,,,College-HS
nit calicut,3,shiksha.com,30-10-2021,https://www.shiksha.com/college/nit-calicut-4288,9457,College,49500,,,College-HS
nit calicut,7,collegedunia.com,30-10-2021,https://collegedunia.com/university/25651-national-institute-of-technology-nitc-calicut,9457,College,49500,,,College-HS
nit calicut,19,careers360.com,30-10-2021,https://www.careers360.com/university/national-institute-of-technology-calicut,9457,College,49500,,,College-HS
nit calicut,21,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/nit-calicut,9457,College,49500,,,College-HS
nit calicut,39,fresherslive.com,30-10-2021,https://www.fresherslive.com/nit-calicut-national-institute-of-technology-calicut-recruitment,9457,College,49500,,,College-HS
nit calicut,55,aglasem.com,30-10-2021,https://institutes.aglasem.com/nit-calicut/,9457,College,49500,,,College-HS
nit calicut,62,embibe.com,30-10-2021,https://www.embibe.com/exams/nit-calicut-cut-off/,9457,College,49500,,,College-HS
nit calicut,73,jeemains.in,30-10-2021,https://jeemains.in/nit-calicut/,9457,College,49500,,,College-HS
KGMU,1,TOP SITE,30-10-2021,http://www.kgmu.org/,9458,College,49500,,,College-HS
KGMU,3,collegedunia.com,30-10-2021,https://collegedunia.com/university/28315-king-georges-medical-university-kgmu-lucknow,9458,College,49500,,,College-HS
KGMU,4,collegedunia.com,30-10-2021,https://collegedunia.com/university/28315-king-georges-medical-university-kgmu-lucknow,9458,College,49500,,,College-HS
KGMU,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/28315-king-georges-medical-university-kgmu-lucknow/admission,9458,College,49500,,,College-HS
KGMU,9,shiksha.com,30-10-2021,https://www.shiksha.com/university/kgmu-king-george-s-medical-university-lucknow-2102,9458,College,49500,,,College-HS
KGMU,10,shiksha.com,30-10-2021,https://www.shiksha.com/university/kgmu-king-george-s-medical-university-lucknow-2102,9458,College,49500,,,College-HS
KGMU,11,shiksha.com,30-10-2021,https://www.shiksha.com/university/kgmu-king-george-s-medical-university-lucknow-2102/courses,9458,College,49500,,,College-HS
KGMU,16,careers360.com,30-10-2021,https://www.careers360.com/university/king-georges-medical-university-lucknow,9458,College,49500,,,College-HS
KGMU,34,aglasem.com,30-10-2021,https://admission.aglasem.com/kgmu-admission/,9458,College,49500,,,College-HS
KGMU,54,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/kgmu-admission,9458,College,49500,,,College-HS
bennett university,1,TOP SITE,30-10-2021,https://www.bennett.edu.in/,9459,College,49500,,,College-HS
bennett university,6,shiksha.com,30-10-2021,https://www.shiksha.com/university/bennett-university-greater-noida-48472,9459,College,49500,,,College-HS
bennett university,8,collegedunia.com,30-10-2021,https://collegedunia.com/university/55776-bennett-university-greater-noida,9459,College,49500,,,College-HS
bennett university,16,careers360.com,30-10-2021,https://www.careers360.com/university/bennett-university-greater-noida,9459,College,49500,,,College-HS
bennett university,32,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/bennett-university,9459,College,49500,,,College-HS
iit ropar,1,TOP SITE,30-10-2021,https://www.iitrpr.ac.in/,9460,College,49500,,,College-HS
iit ropar,5,shiksha.com,30-10-2021,https://www.shiksha.com/college/indian-institute-of-technology-ropar-32693,9460,College,49500,,,College-HS
iit ropar,8,collegedunia.com,30-10-2021,https://collegedunia.com/university/25786-indian-institute-of-technology-iit-ropar,9460,College,49500,,,College-HS
iit ropar,18,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/iit-ropar,9460,College,49500,,,College-HS
iit ropar,30,careers360.com,30-10-2021,https://www.careers360.com/university/indian-institute-of-technology-ropar,9460,College,49500,,,College-HS
iit ropar,41,byjus.com,30-10-2021,https://byjus.com/jee/iit-ropar/,9460,College,49500,,,College-HS
miranda house,1,TOP SITE,30-10-2021,https://www.mirandahouse.ac.in/,9461,College,49500,,,College-HS
miranda house,4,shiksha.com,30-10-2021,https://www.shiksha.com/college/miranda-house-university-of-delhi-north-campus-3090,9461,College,49500,,,College-HS
miranda house,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/3004-miranda-house-new-delhi,9461,College,49500,,,College-HS
miranda house,11,careers360.com,30-10-2021,https://news.careers360.com/miranda-house-third-cut-off-2021-released-ba-history-cut-off-touches-99,9461,College,49500,,,College-HS
miranda house,40,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/miranda-house,9461,College,49500,,,College-HS
iit gandhinagar,1,TOP SITE,30-10-2021,https://iitgn.ac.in/,9462,College,49500,,,College-HS
iit gandhinagar,4,shiksha.com,30-10-2021,https://www.shiksha.com/college/iit-gandhinagar-indian-institute-of-technology-32705,9462,College,49500,,,College-HS
iit gandhinagar,7,collegedunia.com,30-10-2021,https://collegedunia.com/university/25495-indian-institute-of-technology-iit-gandhi-nagar,9462,College,49500,,,College-HS
iit gandhinagar,19,careers360.com,30-10-2021,https://www.careers360.com/university/indian-institute-of-technology-gandhinagar,9462,College,49500,,,College-HS
