Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
igu meerpur,13,careers360.com,30-10-2021,https://www.careers360.com/university/indira-gandhi-university-meerpur/courses,9824,College,9900,,,College-MS
igu meerpur,15,embibe.com,30-10-2021,https://www.embibe.com/exams/igu-result/,9824,College,9900,,,College-MS
igu meerpur,23,aglasem.com,30-10-2021,https://admission.aglasem.com/igu-meerpur/,9824,College,9900,,,College-MS
igu meerpur,33,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/igu-date-sheet-103344,9824,College,9900,,,College-MS
igu meerpur,81,collegedekho.com,30-10-2021,https://www.collegedekho.com/articles/indira-gandhi-university-bed-admission/,9824,College,9900,,,College-MS
ibs mumbai,1,TOP SITE,30-10-2021,https://ibsindia.org/ibs-mumbai/,9825,College,9900,,,College-MS
ibs mumbai,6,shiksha.com,30-10-2021,https://www.shiksha.com/college/icfai-business-school-ibs-mumbai-powai-26449,9825,College,9900,,,College-MS
ibs mumbai,7,shiksha.com,30-10-2021,https://www.shiksha.com/college/icfai-business-school-ibs-mumbai-powai-26449,9825,College,9900,,,College-MS
ibs mumbai,8,shiksha.com,30-10-2021,https://www.shiksha.com/college/icfai-business-school-ibs-mumbai-powai-26449/courses,9825,College,9900,,,College-MS
ibs mumbai,10,collegedunia.com,30-10-2021,https://collegedunia.com/college/17833-icfai-business-school-ibs-mumbai,9825,College,9900,,,College-MS
ibs mumbai,12,careers360.com,30-10-2021,https://www.careers360.com/colleges/ibs-business-school-mumbai,9825,College,9900,,,College-MS
ibs mumbai,17,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/icfai-business-school-mumbai,9825,College,9900,,,College-MS
ibs mumbai,70,fresherslive.com,30-10-2021,https://www.fresherslive.com/ibps-institute-of-banking-personnel-selection-recruitment,9825,College,9900,,,College-MS
iiit guwahati,1,TOP SITE,30-10-2021,http://www.iiitg.ac.in/,9826,College,9900,,,College-MS
iiit guwahati,3,shiksha.com,30-10-2021,https://www.shiksha.com/college/iiit-guwahati-indian-institute-of-information-technology-assam-39384,9826,College,9900,,,College-MS
iiit guwahati,9,collegedunia.com,30-10-2021,https://collegedunia.com/university/55150-indian-institute-of-information-technology-iiitg-guwahati,9826,College,9900,,,College-MS
iiit guwahati,11,careers360.com,30-10-2021,https://www.careers360.com/university/indian-institute-of-information-technology-guwahati/admission,9826,College,9900,,,College-MS
iiit guwahati,18,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/iiit-guwahati,9826,College,9900,,,College-MS
iiit guwahati,38,jeemains.in,30-10-2021,https://jeemains.in/iiit-guwahati/,9826,College,9900,,,College-MS
iiit guwahati,44,embibe.com,30-10-2021,https://www.embibe.com/exams/iiit-guwahati-placement/,9826,College,9900,,,College-MS
iiit guwahati,76,byjus.com,30-10-2021,https://byjus.com/blc-apply/,9826,College,9900,,,College-MS
op jindal global university,1,TOP SITE,30-10-2021,https://jgu.edu.in/,9827,College,9900,,,College-MS
op jindal global university,4,shiksha.com,30-10-2021,https://www.shiksha.com/university/o-p-jindal-global-university-sonepat-51933,9827,College,9900,,,College-MS
op jindal global university,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/25542-o-p-jindal-global-university-jgu-sonepat,9827,College,9900,,,College-MS
op jindal global university,18,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/o-p-jindal-global-university,9827,College,9900,,,College-MS
op jindal global university,27,careers360.com,30-10-2021,https://www.careers360.com/university/op-jindal-global-university-sonipat,9827,College,9900,,,College-MS
nit sikkim,1,TOP SITE,30-10-2021,http://nitsikkim.ac.in/,9828,College,9900,,,College-MS
nit sikkim,3,shiksha.com,30-10-2021,https://www.shiksha.com/college/nit-sikkim-national-institute-of-technology-sikkim-other-39335,9828,College,9900,,,College-MS
nit sikkim,6,collegedunia.com,30-10-2021,https://collegedunia.com/university/28213-national-institute-of-technology-nit-south-sikkim,9828,College,9900,,,College-MS
nit sikkim,15,careers360.com,30-10-2021,https://engineering.careers360.com/articles/gate-cutoff-for-nit-sikkim,9828,College,9900,,,College-MS
nit sikkim,22,embibe.com,30-10-2021,https://www.embibe.com/exams/nit-sikkim-cut-off/,9828,College,9900,,,College-MS
nit sikkim,64,jeemains.in,30-10-2021,https://jeemains.in/nit-sikkim-placements-report-and-summer-internship-programs/,9828,College,9900,,,College-MS
nit sikkim,69,aglasem.com,30-10-2021,https://institutes.aglasem.com/nit-sikkim/,9828,College,9900,,,College-MS
cmc ludhiana,1,TOP SITE,30-10-2021,https://www.cmcludhiana.in/,9829,College,9900,,,College-MS
cmc ludhiana,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/7573-christian-medical-college-cmc-ludhiana,9829,College,9900,,,College-MS
cmc ludhiana,6,careers360.com,30-10-2021,https://www.careers360.com/colleges/christian-medical-college-ludhiana,9829,College,9900,,,College-MS
cmc ludhiana,8,shiksha.com,30-10-2021,https://www.shiksha.com/college/christian-medical-college-hospital-ludhiana-22504/courses,9829,College,9900,,,College-MS
cmc ludhiana,9,shiksha.com,30-10-2021,https://www.shiksha.com/college/christian-medical-college-hospital-ludhiana-22504/courses,9829,College,9900,,,College-MS
cmc ludhiana,10,shiksha.com,30-10-2021,https://www.shiksha.com/college/christian-medical-college-hospital-ludhiana-22504/courses/bsc-bc,9829,College,9900,,,College-MS
cmc ludhiana,23,aglasem.com,30-10-2021,https://admission.aglasem.com/cmc-ludhiana-m-sc-nursing/,9829,College,9900,,,College-MS
cmc ludhiana,73,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/cmc-ludhiana-mbbs-admission-111302,9829,College,9900,,,College-MS
Kerala Agricultural University,1,TOP SITE,30-10-2021,http://www.kau.in/,9830,College,9900,,,College-MS
Kerala Agricultural University,4,collegedunia.com,30-10-2021,https://collegedunia.com/university/25644-kerala-agricultural-university-kau-thrissur/courses-fees,9830,College,9900,,,College-MS
Kerala Agricultural University,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/25644-kerala-agricultural-university-kau-thrissur/courses-fees,9830,College,9900,,,College-MS
Kerala Agricultural University,6,collegedunia.com,30-10-2021,https://collegedunia.com/university/25644-kerala-agricultural-university-kau-thrissur,9830,College,9900,,,College-MS
Kerala Agricultural University,11,shiksha.com,30-10-2021,https://www.shiksha.com/university/kau-kerala-agricultural-university-thrissur-58179,9830,College,9900,,,College-MS
Kerala Agricultural University,20,careers360.com,30-10-2021,https://www.careers360.com/university/kerala-agricultural-university-thrissur,9830,College,9900,,,College-MS
Kerala Agricultural University,36,aglasem.com,30-10-2021,https://admission.aglasem.com/kau-admission/,9830,College,9900,,,College-MS
rama university,1,TOP SITE,30-10-2021,https://www.ramauniversity.ac.in/,9831,College,9900,,,College-MS
rama university,3,collegedunia.com,30-10-2021,https://collegedunia.com/university/56477-rama-university-kanpur,9831,College,9900,,,College-MS
rama university,4,collegedunia.com,30-10-2021,https://collegedunia.com/university/56477-rama-university-kanpur,9831,College,9900,,,College-MS
rama university,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/56477-rama-university-kanpur/courses-fees,9831,College,9900,,,College-MS
rama university,6,shiksha.com,30-10-2021,https://www.shiksha.com/university/rama-university-kanpur-47222,9831,College,9900,,,College-MS
rama university,17,careers360.com,30-10-2021,https://www.careers360.com/university/rama-university-kanpur/courses,9831,College,9900,,,College-MS
rama university,38,aglasem.com,30-10-2021,https://colleges.aglasem.com/rama-university-hapur/home,9831,College,9900,,,College-MS
uem kolkata,1,TOP SITE,30-10-2021,https://uem.edu.in/uem-kolkata/,9832,College,9900,,,College-MS
uem kolkata,6,shiksha.com,30-10-2021,https://www.shiksha.com/university/uem-kolkata-university-of-engineering-and-management-47398,9832,College,9900,,,College-MS
uem kolkata,7,collegedunia.com,30-10-2021,https://collegedunia.com/university/57446-university-of-engineering-and-management-uem-kolkata,9832,College,9900,,,College-MS
uem kolkata,10,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/university-of-engineering-and-management-kolkata,9832,College,9900,,,College-MS
uem kolkata,16,careers360.com,30-10-2021,https://www.careers360.com/university/university-of-engineering-and-management-kolkata,9832,College,9900,,,College-MS
uiet chandigarh,1,TOP SITE,30-10-2021,https://uiet.puchd.ac.in/,9833,College,9900,,,College-MS
uiet chandigarh,4,shiksha.com,30-10-2021,https://www.shiksha.com/college/university-institute-of-engineering-and-technology-panjab-university-chandigarh-21446,9833,College,9900,,,College-MS
