Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
Jain University hostel,53,shiksha.com,08-11-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424,1984,Main_Research_Sheet,480,Hostel,,Main_Research_Sheet-part_2
Jain University hostel,54,shiksha.com,08-11-2021,https://ask.shiksha.com/does-this-college-have-any-hostel-facility-for-forensic-science-students-within-the-campus-qna-4834701,1984,Main_Research_Sheet,480,Hostel,,Main_Research_Sheet-part_2
Jain University mba,1,TOP SITE,08-11-2021,https://www.jainuniversity.ac.in/,1985,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
Jain University mba,6,shiksha.com,08-11-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/courses/mba-pgdm-bc,1985,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
Jain University mba,7,shiksha.com,08-11-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/courses/mba-pgdm-bc,1985,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
Jain University mba,8,shiksha.com,08-11-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424,1985,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
Jain University mba,9,collegedunia.com,08-11-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore/master-of-business-administration-mba-full-time,1985,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
Jain University mba,19,careers360.com,08-11-2021,https://bschool.careers360.com/articles/jain-university-mba-admission,1985,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
Jain University mba,28,collegedekho.com,08-11-2021,https://www.collegedekho.com/articles/jain-university-mba-admissions/,1985,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
Jain University mba,85,embibe.com,08-11-2021,https://www.embibe.com/ask/question/jain-university-cms-cut-off-cut-off-for-jain-for-bba-mba-law-299,1985,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
Jain University mba fee,1,TOP SITE,08-11-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore/courses-fees,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
Jain University mba fee,1,collegedunia.com,08-11-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore/courses-fees,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
Jain University mba fee,7,collegedekho.com,08-11-2021,https://www.collegedekho.com/articles/jain-university-mba-admissions/,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
Jain University mba fee,8,shiksha.com,08-11-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/courses/mba-pgdm-bc,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
Jain University mba fee,19,careers360.com,08-11-2021,https://www.careers360.com/university/jain-university-bangalore/courses,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
Jain University mba fee,25,embibe.com,08-11-2021,https://www.embibe.com/ask/question/jain-university-direct-admission-direct-admission-mba-in-jain-university-lowest-fees-in-jain-univrsity-747,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
Jain University mca,1,TOP SITE,08-11-2021,https://www.jainuniversity.ac.in/program/science/mca-with-electives,1987,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
Jain University mca,5,collegedunia.com,08-11-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore/master-of-computer-applications-mca-full-time,1987,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
Jain University mca,6,careers360.com,08-11-2021,https://www.careers360.com/university/jain-university-bangalore/mca-course,1987,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
Jain University mca,7,shiksha.com,08-11-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/course-master-of-computer-applications-mca-with-electives-344867,1987,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
Jain University mca,25,embibe.com,08-11-2021,https://www.embibe.com/ask/question/bca-mca-bba-at-jain-university-cms-bangalore-placements-fees-admission-28,1987,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
Jain University mca,27,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/connect-jain-college-of-mca-mba,1987,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
Jain University placement,1,TOP SITE,08-11-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/placement,1988,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
Jain University placement,1,shiksha.com,08-11-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/placement,1988,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
