Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
mjpru,89,jeemains.in,15-11-2021,https://jeemains.in/mahatma-jyotiba-phule-rohilkhand-university-bareilly-25955-about/,9264,College,450000,,,College-HS
mjpru,91,aglasem.com,15-11-2021,https://institutes.aglasem.com/mjpru/,9264,College,450000,,,College-HS
vmou,1,TOP SITE,15-11-2021,https://www.vmou.ac.in/,9265,College,450000,,,College-HS
vmou,5,shiksha.com,15-11-2021,https://www.shiksha.com/university/vmou-vardhman-mahaveer-open-university-kota-19437,9265,College,450000,,,College-HS
vmou,6,shiksha.com,15-11-2021,https://www.shiksha.com/university/vmou-vardhman-mahaveer-open-university-kota-19437,9265,College,450000,,,College-HS
vmou,7,shiksha.com,15-11-2021,https://www.shiksha.com/university/vmou-vardhman-mahaveer-open-university-kota-19437/infrastructure,9265,College,450000,,,College-HS
vmou,8,collegedunia.com,15-11-2021,https://collegedunia.com/university/25854-vardhman-mahaveer-open-university-vmou-kota/admission,9265,College,450000,,,College-HS
vmou,11,collegedekho.com,15-11-2021,https://www.collegedekho.com/colleges/vmou-kota,9265,College,450000,,,College-HS
vmou,13,embibe.com,15-11-2021,https://www.embibe.com/exams/vmou-admit-card/,9265,College,450000,,,College-HS
vmou,17,aglasem.com,15-11-2021,https://admission.aglasem.com/vmou-admission-application-form/,9265,College,450000,,,College-HS
vmou,19,fresherslive.com,15-11-2021,https://www.fresherslive.com/education/vmou-result-101126,9265,College,450000,,,College-HS
Lucknow University,1,TOP SITE,15-11-2021,https://www.lkouniv.ac.in/,9266,College,450000,,,College-HS
Lucknow University,22,shiksha.com,15-11-2021,https://www.shiksha.com/university/lucknow-university-21456,9266,College,450000,,,College-HS
Lucknow University,23,collegedunia.com,15-11-2021,https://collegedunia.com/university/25978-university-of-lucknow-lu-lucknow,9266,College,450000,,,College-HS
Lucknow University,31,careers360.com,15-11-2021,https://www.careers360.com/university/university-of-lucknow-lucknow,9266,College,450000,,,College-HS
Lucknow University,40,aglasem.com,15-11-2021,https://admission.aglasem.com/lucknow-university-admission/,9266,College,450000,,,College-HS
Lucknow University,89,fresherslive.com,15-11-2021,https://www.fresherslive.com/job-alert/research-associate-jobs-in-lucknow-at-lucknow-university-apply-now-1214001,9266,College,450000,,,College-HS
makaut,1,TOP SITE,15-11-2021,http://makautexam.net/,9267,College,450000,,,College-HS
makaut,9,shiksha.com,15-11-2021,https://www.shiksha.com/university/maulana-abul-kalam-azad-university-of-technology-kolkata-51181,9267,College,450000,,,College-HS
makaut,11,careers360.com,15-11-2021,https://news.careers360.com/makut-waives-fees-inhouse-students,9267,College,450000,,,College-HS
makaut,19,collegedunia.com,15-11-2021,https://collegedunia.com/university/26028-maulana-abul-kalam-azad-university-of-technology-makaut-kolkata,9267,College,450000,,,College-HS
makaut,54,fresherslive.com,15-11-2021,https://www.fresherslive.com/education/wbut-exam-routine-108796,9267,College,450000,,,College-HS
makaut,65,collegedekho.com,15-11-2021,https://www.collegedekho.com/articles/makaut-bhm-admission/,9267,College,450000,,,College-HS
makaut,73,aglasem.com,15-11-2021,https://institutes.aglasem.com/makaut/,9267,College,450000,,,College-HS
makaut,94,leverageedu.com,15-11-2021,https://leverageedu.com/blog/convert-cgpa-to-percentage/,9267,College,450000,,,College-HS
Kerala University,1,TOP SITE,15-11-2021,https://www.keralauniversity.ac.in/,9268,College,450000,,,College-HS
Kerala University,25,shiksha.com,15-11-2021,https://www.shiksha.com/university/kerala-university-thiruvananthapuram-21454,9268,College,450000,,,College-HS
Kerala University,26,collegedunia.com,15-11-2021,https://collegedunia.com/university/25646-kerala-university-ku-thiruvananthapuram,9268,College,450000,,,College-HS
Kerala University,30,careers360.com,15-11-2021,https://www.careers360.com/university/university-of-kerala-thiruvananthapuram/courses,9268,College,450000,,,College-HS
Kerala University,86,aglasem.com,15-11-2021,https://colleges.aglasem.com/university-of-kerala-ku-thiruvananthapuram/home,9268,College,450000,,,College-HS
delhi university,1,TOP SITE,15-11-2021,http://www.du.ac.in/,9269,College,450000,,,College-HS
delhi university,19,collegedunia.com,15-11-2021,https://collegedunia.com/university/25473-delhi-university-du-new-delhi,9269,College,450000,,,College-HS
delhi university,21,shiksha.com,15-11-2021,https://www.shiksha.com/university/delhi-university-du-24642,9269,College,450000,,,College-HS
delhi university,36,careers360.com,15-11-2021,https://news.careers360.com/delhi-university-admission-2021-du-special-drive-cut-off-released-for-cvs-zakir-husain-delhi-college-mlnc,9269,College,450000,,,College-HS
